   15   45
       -0.0000370849        0.0000491201       -0.0000798349
       -0.0000398200       -0.0000474802       -0.0000821098
       -0.0000438700       -0.0000961600        0.0000004800
       -0.0000420800       -0.0000453952        0.0000917549
       -1.1441403350        0.0631904646        0.0014015302
        1.5523783298       -0.0846756802       -0.0020530152
       -0.4061156102        0.0212429350        0.0004971500
        0.0005325353       -0.0005503145        0.0004373004
        0.0011450453        0.0001688849        0.0000026853
        0.0005274953       -0.0005488999       -0.0004282748
       -0.0005292799       -0.0004760798        0.0003695254
       -0.0009875248        0.0001872152        0.0000040353
       -0.0005336500       -0.0004842545       -0.0003717147
        0.0000185804        0.0000292002       -0.0000186097
        0.0000189956       -0.0000112095        0.0000056400
        0.0000175001        0.0000266553        0.0000319605
       -0.0000093897        0.0000338400       -0.0000195794
       -0.0000353850       -0.0000119496        0.0000008103
       -0.0000119050        0.0000342351        0.0000237051
        0.0632206752       -0.0234907048       -0.0000755298
       -0.0846756802        0.0555629396        0.0001172700
        0.0212092249       -0.0304075996       -0.0000214797
        0.0009745952        0.0003728553       -0.0000478900
       -0.0000016351        0.0000049099       -0.0007874849
       -0.0009648900       -0.0003606402       -0.0000453349
       -0.0008675099        0.0004381303       -0.0000686197
        0.0000009751        0.0000051548       -0.0007039796
        0.0008835650       -0.0004360598       -0.0000670099
        0.0000203150       -0.0000181899        0.0000042701
       -0.0000012147       -0.0000031747        0.0000440198
       -0.0000179051        0.0000258700        0.0000037102
       -0.0000268898       -0.0000205802       -0.0000022698
       -0.0000012352        0.0000029050        0.0000448350
        0.0000285800        0.0000260198       -0.0000026850
        0.0014111799       -0.0000757552       -0.0199466248
       -0.0020530152        0.0001172700        0.0508180199
        0.0004907247       -0.0000231049       -0.0292139049
       -0.0008536600        0.0003641352        0.0007457902
       -0.0008364100        0.0008546451       -0.0000130100
       -0.0008543549        0.0003482350       -0.0007439451
       -0.0008812549       -0.0004222102       -0.0006330748
       -0.0008921751       -0.0007359500       -0.0000110850
       -0.0008812950       -0.0004408449        0.0006344351
        0.0003545199       -0.0000761398       -0.0001305850
        0.0003583602       -0.0001589098        0.0000046751
        0.0003582201       -0.0000798099        0.0001390251
        0.0003478101        0.0000801751        0.0001393852
        0.0003434047        0.0001517751        0.0000058503
        0.0003493051        0.0000791650       -0.0001252303
        0.0164150450       -0.0001488601        0.0000027453
       -0.4061156102        0.0212092249        0.0004907247
        0.3928292699       -0.0210029350       -0.0004997349
       -0.0000822246        0.0004995155       -0.0006676845
       -0.0002686696       -0.0006346500        0.0000116304
       -0.0000760045        0.0004894852        0.0006736005
        0.0001125255        0.0004090404       -0.0005809895
        0.0001337753       -0.0006181347       -0.0000043497
        0.0001201803        0.0004139105        0.0005887006
        0.0000312602       -0.0000505148       -0.0000161546
        0.0000665855       -0.0000976593        0.0000081602
        0.0000323755       -0.0000562744        0.0000199154
       -0.0000268344       -0.0000623098       -0.0000189044
       -0.0000582548       -0.0000886496        0.0000044355
       -0.0000307097       -0.0000614898        0.0000280900
       -0.0001704646        0.0136549951        0.0000041206
        0.0212429350       -0.0304075996       -0.0000231049
       -0.0210029350        0.0166516992        0.0000357804
       -0.0002207196       -0.0005923295       -0.0002780797
       -0.0000018946        0.0000111152        0.0008787353
        0.0002129454        0.0005914049       -0.0002847648
        0.0001225553       -0.0006494946       -0.0002631745
        0.0000008802        0.0000025753        0.0007461006
       -0.0001248247        0.0006652652       -0.0002508096
        0.0000615353       -0.0000172949       -0.0000854095
       -0.0000002896        0.0000040754       -0.0000367748
       -0.0000491397        0.0000226552       -0.0000855448
       -0.0000442446       -0.0000194299       -0.0000770595
        0.0000018201        0.0000047805       -0.0000519645
        0.0000561801        0.0000223650       -0.0000778601
       -0.0000023147        0.0000047001        0.0136493304
        0.0004971500       -0.0000214797       -0.0292139049
       -0.0004997349        0.0000357804        0.0154687194
